#43.348925,16.1462016666667,2014-09-15,11:37:36
#43.3489033333333,16.1461883333333,2014-09-15,11:37:37
#43.3488816666667,16.1461783333333,2014-09-15,11:37:38
#43.348855,16.14617,2014-09-15,11:37:39
#43.3488283333333,16.1461583333333,2014-09-15,11:37:40
#43.3488033333333,16.1461466666667,2014-09-15,11:37:41
#43.34878,16.1461366666667,2014-09-15,11:37:42
#43.3487566666667,16.1461266666667,2014-09-15,11:37:43
#43.34873,16.1461183333333,2014-09-15,11:37:44
#43.3487033333333,16.1461083333333,2014-09-15,11:37:45
#43.3486783333333,16.1460966666667,2014-09-15,11:37:46
#43.3486566666667,16.146085,2014-09-15,11:37:47
#43.3486333333333,16.1460766666667,2014-09-15,11:37:48
#43.3486083333333,16.146065,2014-09-15,11:37:49
#43.3485816666667,16.1460516666667,2014-09-15,11:37:50
#43.348555,16.1460333333333,2014-09-15,11:37:51
#43.3485333333333,16.1460183333333,2014-09-15,11:37:52
#43.3485083333333,16.146005,2014-09-15,11:37:53
#43.3484816666667,16.1459916666667,2014-09-15,11:37:54
#43.3484583333333,16.145985,2014-09-15,11:37:55
#43.3484333333333,16.14597,2014-09-15,11:37:56
#43.3484083333333,16.145955,2014-09-15,11:37:57
#43.3483583333333,16.1459283333333,2014-09-15,11:37:59
#43.348335,16.1459116666667,2014-09-15,11:38:00
#43.3483133333333,16.1458966666667,2014-09-15,11:38:01
#43.3482866666667,16.1458816666667,2014-09-15,11:38:02
#43.3482566666667,16.1458683333333,2014-09-15,11:38:03
#43.3482316666667,16.1458533333333,2014-09-15,11:38:04
#43.348205,16.1458366666667,2014-09-15,11:38:05
#43.3481783333333,16.14582,2014-09-15,11:38:06
#43.3481516666667,16.145805,2014-09-15,11:38:07
#43.348125,16.1457883333333,2014-09-15,11:38:08
#43.3481,16.1457716666667,2014-09-15,11:38:09
#43.3480733333333,16.145755,2014-09-15,11:38:10
#43.3480466666667,16.1457366666667,2014-09-15,11:38:11
#43.34802,16.1457183333333,2014-09-15,11:38:12
#43.3479916666667,16.1457,2014-09-15,11:38:13
#43.347965,16.1456783333333,2014-09-15,11:38:14
#43.3479383333333,16.1456566666667,2014-09-15,11:38:15
#43.3479116666667,16.1456333333333,2014-09-15,11:38:16
#43.3478866666667,16.1456116666667,2014-09-15,11:38:17
#43.3478616666667,16.1455916666667,2014-09-15,11:38:18
#43.347835,16.14557,2014-09-15,11:38:19
#43.3478066666667,16.1455483333333,2014-09-15,11:38:20
#43.34778,16.145525,2014-09-15,11:38:21
#43.3477516666667,16.1455016666667,2014-09-15,11:38:22
#43.347725,16.1454783333333,2014-09-15,11:38:23
#43.3476966666667,16.1454583333333,2014-09-15,11:38:24
#43.34767,16.1454383333333,2014-09-15,11:38:25
#43.3476433333333,16.1454166666667,2014-09-15,11:38:26
#43.3476166666667,16.1453966666667,2014-09-15,11:38:27
#43.347585,16.1453733333333,2014-09-15,11:38:28
#43.347555,16.1453533333333,2014-09-15,11:38:29
#43.3475266666667,16.145335,2014-09-15,11:38:30
#43.3474983333333,16.145315,2014-09-15,11:38:31
#43.3474716666667,16.1452966666667,2014-09-15,11:38:32
#43.3474416666667,16.1452783333333,2014-09-15,11:38:33
#43.3474133333333,16.1452616666667,2014-09-15,11:38:34
#43.347385,16.145245,2014-09-15,11:38:35
#43.3473583333333,16.1452283333333,2014-09-15,11:38:36
#43.3473316666667,16.1452133333333,2014-09-15,11:38:37
#43.347305,16.1452,2014-09-15,11:38:38
#43.3472766666667,16.145185,2014-09-15,11:38:39
#43.3472483333333,16.1451716666667,2014-09-15,11:38:40
#43.34722,16.145155,2014-09-15,11:38:41
#43.3471916666667,16.1451366666667,2014-09-15,11:38:42
#43.3471633333333,16.1451216666667,2014-09-15,11:38:43
#43.3471333333333,16.1451066666667,2014-09-15,11:38:44
#43.3471016666667,16.1450916666667,2014-09-15,11:38:45
#43.3470733333333,16.1450783333333,2014-09-15,11:38:46
#43.347045,16.1450616666667,2014-09-15,11:38:47
#43.3470166666667,16.1450466666667,2014-09-15,11:38:48
#43.3469866666667,16.14503,2014-09-15,11:38:49
#43.34696,16.1450133333333,2014-09-15,11:38:50
#43.34693,16.144995,2014-09-15,11:38:51
#43.3468983333333,16.1449783333333,2014-09-15,11:38:52
#43.34687,16.1449633333333,2014-09-15,11:38:53
#43.3468383333333,16.144945,2014-09-15,11:38:54
#43.3468083333333,16.1449316666667,2014-09-15,11:38:55
#43.3467783333333,16.144915,2014-09-15,11:38:56
#43.3467516666667,16.14489,2014-09-15,11:38:57
#43.3467216666667,16.1448733333333,2014-09-15,11:38:58
#43.3466883333333,16.1448616666667,2014-09-15,11:38:59
#43.3466583333333,16.144845,2014-09-15,11:39:00
#43.3466283333333,16.1448283333333,2014-09-15,11:39:01
#43.3465983333333,16.144815,2014-09-15,11:39:02
#43.3465683333333,16.1448,2014-09-15,11:39:03
#43.3465383333333,16.144785,2014-09-15,11:39:04
#43.3465083333333,16.14477,2014-09-15,11:39:05
#43.346475,16.1447566666667,2014-09-15,11:39:06
#43.3464433333333,16.1447433333333,2014-09-15,11:39:07
#43.3464133333333,16.1447316666667,2014-09-15,11:39:08
#43.346385,16.1447166666667,2014-09-15,11:39:09
#43.346355,16.1447016666667,2014-09-15,11:39:10
#43.3463216666667,16.1446866666667,2014-09-15,11:39:11
#43.3462916666667,16.1446683333333,2014-09-15,11:39:12
#43.3462616666667,16.1446516666667,2014-09-15,11:39:13
#43.34623,16.1446366666667,2014-09-15,11:39:14
#43.3461983333333,16.14462,2014-09-15,11:39:15
#43.3461683333333,16.1446033333333,2014-09-15,11:39:16
#43.3461366666667,16.14459,2014-09-15,11:39:17
#43.346105,16.1445733333333,2014-09-15,11:39:18
#43.346075,16.1445566666667,2014-09-15,11:39:19
#43.346045,16.14454,2014-09-15,11:39:20
#43.3460166666667,16.144525,2014-09-15,11:39:21
#43.345985,16.14451,2014-09-15,11:39:22
#43.3459533333333,16.1444983333333,2014-09-15,11:39:23
#43.345925,16.1444816666667,2014-09-15,11:39:24
#43.3458916666667,16.1444683333333,2014-09-15,11:39:25
#43.3458616666667,16.1444533333333,2014-09-15,11:39:26
#43.3458316666667,16.14444,2014-09-15,11:39:27
#43.3458,16.1444233333333,2014-09-15,11:39:28
#43.34577,16.1444066666667,2014-09-15,11:39:29
#43.3457416666667,16.14439,2014-09-15,11:39:30
#43.3457133333333,16.1443733333333,2014-09-15,11:39:31
#43.345685,16.1443583333333,2014-09-15,11:39:32
#43.3456566666667,16.144345,2014-09-15,11:39:33
#43.34563,16.1443316666667,2014-09-15,11:39:34
#43.3456016666667,16.1443216666667,2014-09-15,11:39:35
#43.34557,16.1443133333333,2014-09-15,11:39:36
#43.3455416666667,16.1443016666667,2014-09-15,11:39:37
#43.3455116666667,16.1442866666667,2014-09-15,11:39:38
#43.3454833333333,16.1442733333333,2014-09-15,11:39:39
#43.3454533333333,16.1442616666667,2014-09-15,11:39:40
#43.345425,16.1442466666667,2014-09-15,11:39:41
#43.3453966666667,16.14423,2014-09-15,11:39:42
#43.3453666666667,16.14422,2014-09-15,11:39:43
#43.3453416666667,16.1442083333333,2014-09-15,11:39:44
#43.34531,16.1442016666667,2014-09-15,11:39:45
#43.3452816666667,16.14419,2014-09-15,11:39:46
#43.34525,16.1441816666667,2014-09-15,11:39:47
#43.3452183333333,16.1441733333333,2014-09-15,11:39:48
#43.34519,16.144165,2014-09-15,11:39:49
#43.34516,16.1441533333333,2014-09-15,11:39:50
#43.3451316666667,16.144145,2014-09-15,11:39:51
#43.3451016666667,16.144135,2014-09-15,11:39:52
#43.3450733333333,16.144125,2014-09-15,11:39:53
#43.3450433333333,16.1441133333333,2014-09-15,11:39:54
#43.345015,16.1440983333333,2014-09-15,11:39:55
#43.3449883333333,16.1440883333333,2014-09-15,11:39:56
#43.34496,16.14408,2014-09-15,11:39:57
#43.344935,16.1440683333333,2014-09-15,11:39:58
#43.344915,16.1440466666667,2014-09-15,11:39:59
#43.34489,16.1440316666667,2014-09-15,11:40:00
#43.3448566666667,16.1440233333333,2014-09-15,11:40:01
#43.3448283333333,16.1440133333333,2014-09-15,11:40:02
#43.3448016666667,16.1440083333333,2014-09-15,11:40:03
#43.3447783333333,16.144,2014-09-15,11:40:04
#43.34475,16.1439916666667,2014-09-15,11:40:05
#43.3447183333333,16.143985,2014-09-15,11:40:06
#43.3446933333333,16.1439783333333,2014-09-15,11:40:07
#43.3446683333333,16.1439733333333,2014-09-15,11:40:08
#43.3446433333333,16.143965,2014-09-15,11:40:09
#43.3446183333333,16.1439583333333,2014-09-15,11:40:10
#43.3445933333333,16.1439533333333,2014-09-15,11:40:11
#43.3445633333333,16.1439416666667,2014-09-15,11:40:12
#43.3445383333333,16.14393,2014-09-15,11:40:13
#43.3445133333333,16.1439166666667,2014-09-15,11:40:14
#43.3444883333333,16.143905,2014-09-15,11:40:15
#43.3444633333333,16.1438933333333,2014-09-15,11:40:16
#43.3444366666667,16.1438833333333,2014-09-15,11:40:17
#43.3444116666667,16.1438716666667,2014-09-15,11:40:18
#43.344385,16.1438616666667,2014-09-15,11:40:19
#43.3443583333333,16.14385,2014-09-15,11:40:20
#43.3443333333333,16.1438416666667,2014-09-15,11:40:21
#43.344305,16.14383,2014-09-15,11:40:22
#43.3442783333333,16.14382,2014-09-15,11:40:23
#43.34425,16.1438116666667,2014-09-15,11:40:24
#43.3442216666667,16.1438016666667,2014-09-15,11:40:25
#43.3441933333333,16.14379,2014-09-15,11:40:26
#43.344165,16.14378,2014-09-15,11:40:27
#43.3441366666667,16.1437683333333,2014-09-15,11:40:28
#43.3441066666667,16.1437566666667,2014-09-15,11:40:29
#43.34408,16.14374,2014-09-15,11:40:30
#43.344055,16.143725,2014-09-15,11:40:31
#43.3440266666667,16.143715,2014-09-15,11:40:32
#43.344,16.1437,2014-09-15,11:40:33
#43.343975,16.1436833333333,2014-09-15,11:40:34
#43.34395,16.14367,2014-09-15,11:40:35
#43.3439216666667,16.1436533333333,2014-09-15,11:40:36
#43.343895,16.1436383333333,2014-09-15,11:40:37
#43.3438666666667,16.143625,2014-09-15,11:40:38
#43.3438383333333,16.1436133333333,2014-09-15,11:40:39
#43.3438083333333,16.1436016666667,2014-09-15,11:40:40
#43.3437816666667,16.1435916666667,2014-09-15,11:40:41
#43.3437516666667,16.143585,2014-09-15,11:40:42
#43.343725,16.1435733333333,2014-09-15,11:40:43
#43.3436966666667,16.14356,2014-09-15,11:40:44
#43.343665,16.1435483333333,2014-09-15,11:40:45
#43.3436383333333,16.1435366666667,2014-09-15,11:40:46
#43.3436133333333,16.14352,2014-09-15,11:40:47
#43.3435883333333,16.1435066666667,2014-09-15,11:40:48
#43.3435616666667,16.1434933333333,2014-09-15,11:40:49
#43.3435333333333,16.1434816666667,2014-09-15,11:40:50
#43.343505,16.14347,2014-09-15,11:40:51
#43.3434783333333,16.1434583333333,2014-09-15,11:40:52
#43.34345,16.1434433333333,2014-09-15,11:40:53
#43.3434216666667,16.1434316666667,2014-09-15,11:40:54
#43.3433916666667,16.14342,2014-09-15,11:40:55
#43.3433616666667,16.1434083333333,2014-09-15,11:40:56
#43.343335,16.1433983333333,2014-09-15,11:40:57
#43.3433083333333,16.1433866666667,2014-09-15,11:40:58
#43.3432816666667,16.143375,2014-09-15,11:40:59
#43.3432566666667,16.1433633333333,2014-09-15,11:41:00
#43.3432383333333,16.1433483333333,2014-09-15,11:41:01
#43.3432116666667,16.1433383333333,2014-09-15,11:41:02
#43.343185,16.1433233333333,2014-09-15,11:41:03
#43.3431566666667,16.1433116666667,2014-09-15,11:41:04
#43.3431266666667,16.1433016666667,2014-09-15,11:41:05
#43.3430983333333,16.14329,2014-09-15,11:41:06
#43.34307,16.1432816666667,2014-09-15,11:41:07
#43.34304,16.143275,2014-09-15,11:41:08
#43.3430133333333,16.143265,2014-09-15,11:41:09
#43.3429866666667,16.1432533333333,2014-09-15,11:41:10
#43.34296,16.1432416666667,2014-09-15,11:41:11
#43.3429316666667,16.14323,2014-09-15,11:41:12
#43.3429016666667,16.1432166666667,2014-09-15,11:41:13
#43.3428716666667,16.1432033333333,2014-09-15,11:41:14
#43.342845,16.14319,2014-09-15,11:41:15
#43.34282,16.1431766666667,2014-09-15,11:41:16
#43.3427933333333,16.143165,2014-09-15,11:41:17
#43.3427666666667,16.1431533333333,2014-09-15,11:41:18
#43.3427383333333,16.1431416666667,2014-09-15,11:41:19
#43.3427066666667,16.1431283333333,2014-09-15,11:41:20
#43.3426816666667,16.1431133333333,2014-09-15,11:41:21
#43.3426533333333,16.1430983333333,2014-09-15,11:41:22
#43.3426266666667,16.1430866666667,2014-09-15,11:41:23
#43.3426,16.143075,2014-09-15,11:41:24
#43.3425683333333,16.1430683333333,2014-09-15,11:41:25
#43.34254,16.1430533333333,2014-09-15,11:41:26
#43.3425116666667,16.1430383333333,2014-09-15,11:41:27
#43.3424816666667,16.143025,2014-09-15,11:41:28
#43.34245,16.143015,2014-09-15,11:41:29
#43.3424216666667,16.1430033333333,2014-09-15,11:41:30
#43.3423933333333,16.1429916666667,2014-09-15,11:41:31
#43.3423666666667,16.1429783333333,2014-09-15,11:41:32
#43.3423366666667,16.1429616666667,2014-09-15,11:41:33
#43.34231,16.142945,2014-09-15,11:41:34
#43.342285,16.1429283333333,2014-09-15,11:41:35
#43.3422583333333,16.1429133333333,2014-09-15,11:41:36
#43.34223,16.1429016666667,2014-09-15,11:41:37
#43.3422,16.14289,2014-09-15,11:41:38
#43.342175,16.142875,2014-09-15,11:41:39
#43.3421466666667,16.1428666666667,2014-09-15,11:41:40
#43.3421183333333,16.1428566666667,2014-09-15,11:41:41
#43.3420866666667,16.1428483333333,2014-09-15,11:41:42
#43.3420566666667,16.1428366666667,2014-09-15,11:41:43
#43.3420233333333,16.1428266666667,2014-09-15,11:41:44
#43.3419933333333,16.14282,2014-09-15,11:41:45
#43.341965,16.1428083333333,2014-09-15,11:41:46
#43.3419366666667,16.1427966666667,2014-09-15,11:41:47
#43.3419066666667,16.1427833333333,2014-09-15,11:41:48
#43.3418783333333,16.14277,2014-09-15,11:41:49
#43.3418483333333,16.14276,2014-09-15,11:41:50
#43.34182,16.1427483333333,2014-09-15,11:41:51
#43.3417916666667,16.142735,2014-09-15,11:41:52
#43.3417633333333,16.1427233333333,2014-09-15,11:41:53
#43.341735,16.14271,2014-09-15,11:41:54
#43.341705,16.1426983333333,2014-09-15,11:41:55
#43.3416783333333,16.1426866666667,2014-09-15,11:41:56
#43.3416533333333,16.1426733333333,2014-09-15,11:41:57
#43.341625,16.142665,2014-09-15,11:41:58
#43.341595,16.1426566666667,2014-09-15,11:41:59
#43.341565,16.1426466666667,2014-09-15,11:42:00
#43.3415366666667,16.1426383333333,2014-09-15,11:42:01
#43.3415083333333,16.14263,2014-09-15,11:42:02
#43.3414833333333,16.142615,2014-09-15,11:42:03
#43.341455,16.1426016666667,2014-09-15,11:42:04
#43.34143,16.1425883333333,2014-09-15,11:42:05
#43.3414016666667,16.14258,2014-09-15,11:42:06
#43.341375,16.1425683333333,2014-09-15,11:42:07
#43.341345,16.14256,2014-09-15,11:42:08
#43.3413166666667,16.1425516666667,2014-09-15,11:42:09
#43.3412866666667,16.14254,2014-09-15,11:42:10
#43.3412566666667,16.14253,2014-09-15,11:42:11
#43.3412283333333,16.14252,2014-09-15,11:42:12
#43.3412033333333,16.1425083333333,2014-09-15,11:42:13
#43.341175,16.1424983333333,2014-09-15,11:42:14
#43.3411466666667,16.1424866666667,2014-09-15,11:42:15
#43.3411183333333,16.1424766666667,2014-09-15,11:42:16
#43.3410883333333,16.1424683333333,2014-09-15,11:42:17
#43.3410583333333,16.1424616666667,2014-09-15,11:42:18
#43.3410316666667,16.142455,2014-09-15,11:42:19
#43.3410016666667,16.142445,2014-09-15,11:42:20
#43.340975,16.1424333333333,2014-09-15,11:42:21
#43.3409483333333,16.1424216666667,2014-09-15,11:42:22
#43.3409216666667,16.1424116666667,2014-09-15,11:42:23
#43.3408933333333,16.1424016666667,2014-09-15,11:42:24
#43.340865,16.1423916666667,2014-09-15,11:42:25
#43.3408366666667,16.1423816666667,2014-09-15,11:42:26
#43.3408083333333,16.1423733333333,2014-09-15,11:42:27
#43.34078,16.1423616666667,2014-09-15,11:42:28
#43.3407516666667,16.1423483333333,2014-09-15,11:42:29
#43.340725,16.142335,2014-09-15,11:42:30
#43.3406983333333,16.14232,2014-09-15,11:42:31
#43.3406716666667,16.1423083333333,2014-09-15,11:42:32
#43.3406433333333,16.1423016666667,2014-09-15,11:42:33
#43.3406133333333,16.1422883333333,2014-09-15,11:42:34
#43.3405833333333,16.142285,2014-09-15,11:42:35
#43.3405533333333,16.142275,2014-09-15,11:42:36
#43.3405266666667,16.142265,2014-09-15,11:42:37
#43.3405,16.1422566666667,2014-09-15,11:42:38
#43.3404733333333,16.142245,2014-09-15,11:42:39
#43.340445,16.142235,2014-09-15,11:42:40
#43.3404166666667,16.1422283333333,2014-09-15,11:42:41
#43.3403883333333,16.14222,2014-09-15,11:42:42
#43.34036,16.1422083333333,2014-09-15,11:42:43
#43.3403316666667,16.1421983333333,2014-09-15,11:42:44
#43.3403033333333,16.14219,2014-09-15,11:42:45
#43.3402766666667,16.1421816666667,2014-09-15,11:42:46
#43.3402483333333,16.1421766666667,2014-09-15,11:42:47
#43.340225,16.142165,2014-09-15,11:42:48
#43.3401983333333,16.1421583333333,2014-09-15,11:42:49
#43.3401716666667,16.1421516666667,2014-09-15,11:42:50
#43.3401433333333,16.1421416666667,2014-09-15,11:42:51
#43.340115,16.1421316666667,2014-09-15,11:42:52
#43.3400883333333,16.1421216666667,2014-09-15,11:42:53
#43.3400616666667,16.1421133333333,2014-09-15,11:42:54
#43.340035,16.1421033333333,2014-09-15,11:42:55
#43.3400066666667,16.142095,2014-09-15,11:42:56
#43.3399816666667,16.142085,2014-09-15,11:42:57
#43.3399533333333,16.142075,2014-09-15,11:42:58
#43.3399266666667,16.1420666666667,2014-09-15,11:42:59
#43.3399016666667,16.1420583333333,2014-09-15,11:43:00
#43.339875,16.1420516666667,2014-09-15,11:43:01
#43.33985,16.1420433333333,2014-09-15,11:43:02
#43.3398233333333,16.142035,2014-09-15,11:43:03
#43.3397933333333,16.1420283333333,2014-09-15,11:43:04
#43.33977,16.1420116666667,2014-09-15,11:43:05
#43.339745,16.1419983333333,2014-09-15,11:43:06
#43.33972,16.1419916666667,2014-09-15,11:43:07
#43.3396933333333,16.1419816666667,2014-09-15,11:43:08
#43.3396666666667,16.1419716666667,2014-09-15,11:43:09
#43.3396416666667,16.14196,2014-09-15,11:43:10
#43.339565,16.1419366666667,2014-09-15,11:43:13
#43.3395416666667,16.141925,2014-09-15,11:43:14
#43.3395166666667,16.1419216666667,2014-09-15,11:43:15
#43.3394883333333,16.1419183333333,2014-09-15,11:43:16
#43.3394616666667,16.1419116666667,2014-09-15,11:43:17
#43.3394333333333,16.1419033333333,2014-09-15,11:43:18
#43.3394083333333,16.141895,2014-09-15,11:43:19
#43.3393883333333,16.1418866666667,2014-09-15,11:43:20
#43.3393633333333,16.1418816666667,2014-09-15,11:43:21
#43.3393383333333,16.141875,2014-09-15,11:43:22
#43.3392816666667,16.1418566666667,2014-09-15,11:43:24
#43.3392566666667,16.1418466666667,2014-09-15,11:43:25
#43.33923,16.1418333333333,2014-09-15,11:43:26
#43.339205,16.1418233333333,2014-09-15,11:43:27
#43.3391783333333,16.1418166666667,2014-09-15,11:43:28
#43.33915,16.14181,2014-09-15,11:43:29
#43.3391233333333,16.1418,2014-09-15,11:43:30
#43.3390983333333,16.1417916666667,2014-09-15,11:43:31
#43.33908,16.141785,2014-09-15,11:43:32
#43.3390583333333,16.1417833333333,2014-09-15,11:43:33
#43.339035,16.141775,2014-09-15,11:43:34
#43.3390083333333,16.1417683333333,2014-09-15,11:43:35
#43.3389883333333,16.141755,2014-09-15,11:43:36
#43.3389616666667,16.14174,2014-09-15,11:43:37
#43.3389366666667,16.1417316666667,2014-09-15,11:43:38
#43.33891,16.1417216666667,2014-09-15,11:43:39
#43.338885,16.1417133333333,2014-09-15,11:43:40
#43.3388566666667,16.1417066666667,2014-09-15,11:43:41
#43.3388283333333,16.1417,2014-09-15,11:43:42
#43.3388016666667,16.1416916666667,2014-09-15,11:43:43
#43.3387783333333,16.1416833333333,2014-09-15,11:43:44
#43.3387533333333,16.141675,2014-09-15,11:43:45
#43.3387316666667,16.141665,2014-09-15,11:43:46
#43.3387066666667,16.1416583333333,2014-09-15,11:43:47
#43.3386816666667,16.1416483333333,2014-09-15,11:43:48
#43.3386566666667,16.1416366666667,2014-09-15,11:43:49
#43.3386333333333,16.1416233333333,2014-09-15,11:43:50
#43.33861,16.1416133333333,2014-09-15,11:43:51
#43.338585,16.1416083333333,2014-09-15,11:43:52
#43.3385616666667,16.1416033333333,2014-09-15,11:43:53
#43.33854,16.1415966666667,2014-09-15,11:43:54
#43.338515,16.1415933333333,2014-09-15,11:43:55
#43.3384866666667,16.1415866666667,2014-09-15,11:43:56
#43.3384633333333,16.1415766666667,2014-09-15,11:43:57
#43.3384366666667,16.1415733333333,2014-09-15,11:43:58
#43.3384133333333,16.1415666666667,2014-09-15,11:43:59
#43.33839,16.14156,2014-09-15,11:44:00
#43.3383633333333,16.14155,2014-09-15,11:44:01
#43.3383383333333,16.14154,2014-09-15,11:44:02
#43.3383116666667,16.1415283333333,2014-09-15,11:44:03
#43.3382883333333,16.1415233333333,2014-09-15,11:44:04
#43.338265,16.1415166666667,2014-09-15,11:44:05
#43.3382416666667,16.1415116666667,2014-09-15,11:44:06
#43.3382233333333,16.141495,2014-09-15,11:44:07
#43.3382,16.141485,2014-09-15,11:44:08
#43.3381733333333,16.141475,2014-09-15,11:44:09
#43.3381466666667,16.1414633333333,2014-09-15,11:44:10
#43.3381183333333,16.14146,2014-09-15,11:44:11
#43.3380916666667,16.1414516666667,2014-09-15,11:44:12
#43.338065,16.1414416666667,2014-09-15,11:44:13
#43.33804,16.141435,2014-09-15,11:44:14
#43.338015,16.141425,2014-09-15,11:44:15
#43.3379916666667,16.1414116666667,2014-09-15,11:44:16
#43.3379666666667,16.1414033333333,2014-09-15,11:44:17
#43.33794,16.1413933333333,2014-09-15,11:44:18
