#43.2915,16.2895166666667,07.05.2014,13:37:30
#43.2915733333333,16.2894866666667,07.05.2014,13:37:33
#43.2916583333333,16.2894966666667,07.05.2014,13:37:36
#43.2917433333333,16.2895116666667,07.05.2014,13:37:39
#43.2918266666667,16.2895283333333,07.05.2014,13:37:42
#43.2919066666667,16.2895433333333,07.05.2014,13:37:45
#43.2919966666667,16.28956,07.05.2014,13:37:48
#43.2920766666667,16.2895716666667,07.05.2014,13:37:51
#43.2921683333333,16.2895833333333,07.05.2014,13:37:54
#43.2922516666667,16.2895916666667,07.05.2014,13:37:57
#43.2923366666667,16.2896,07.05.2014,13:38:00
#43.2924333333333,16.28961,07.05.2014,13:38:03
#43.29253,16.28962,07.05.2014,13:38:06
#43.29262,16.289635,07.05.2014,13:38:09
#43.29272,16.2896483333333,07.05.2014,13:38:12
#43.2928133333333,16.2896583333333,07.05.2014,13:38:15
#43.2929066666667,16.2896733333333,07.05.2014,13:38:18
#43.292995,16.289685,07.05.2014,13:38:21
#43.293075,16.2896983333333,07.05.2014,13:38:24
#43.2931716666667,16.28971,07.05.2014,13:38:27
#43.2932616666667,16.28972,07.05.2014,13:38:30
#43.2933483333333,16.28973,07.05.2014,13:38:33
#43.2934383333333,16.2897433333333,07.05.2014,13:38:36
#43.2935233333333,16.28975,07.05.2014,13:38:39
#43.293605,16.2897616666667,07.05.2014,13:38:42
#43.2936983333333,16.289775,07.05.2014,13:38:45
#43.2938033333333,16.289785,07.05.2014,13:38:48
#43.29389,16.2898016666667,07.05.2014,13:38:51
#43.2939716666667,16.289815,07.05.2014,13:38:54
#43.2940583333333,16.2898316666667,07.05.2014,13:38:57
#43.2941383333333,16.2898316666667,07.05.2014,13:39:00
#43.2942083333333,16.2897933333333,07.05.2014,13:39:03
#43.294275,16.289765,07.05.2014,13:39:06
#43.294345,16.2897183333333,07.05.2014,13:39:09
#43.2944133333333,16.28967,07.05.2014,13:39:12
#43.29447,16.28962,07.05.2014,13:39:15
#43.2945366666667,16.2895733333333,07.05.2014,13:39:18
#43.2946033333333,16.2895216666667,07.05.2014,13:39:21
#43.2946716666667,16.2894666666667,07.05.2014,13:39:24
#43.29473,16.2894016666667,07.05.2014,13:39:27
#43.2948016666667,16.2893216666667,07.05.2014,13:39:30
#43.2948666666667,16.2892333333333,07.05.2014,13:39:33
#43.29492,16.289145,07.05.2014,13:39:36
#43.2949883333333,16.2890533333333,07.05.2014,13:39:39
#43.2950666666667,16.28896,07.05.2014,13:39:42
#43.2951383333333,16.2888616666667,07.05.2014,13:39:45
#43.2952133333333,16.28879,07.05.2014,13:39:48
#43.2953016666667,16.2887366666667,07.05.2014,13:39:51
#43.2953916666667,16.288665,07.05.2014,13:39:54
#43.2954766666667,16.2885716666667,07.05.2014,13:39:57
#43.2955616666667,16.2884933333333,07.05.2014,13:40:00
#43.295635,16.2884333333333,07.05.2014,13:40:03
#43.2957083333333,16.28835,07.05.2014,13:40:06
#43.2957833333333,16.28825,07.05.2014,13:40:09
#43.2958616666667,16.2881466666667,07.05.2014,13:40:12
#43.2959283333333,16.28805,07.05.2014,13:40:15
#43.2960116666667,16.2879666666667,07.05.2014,13:40:18
#43.2960983333333,16.2878916666667,07.05.2014,13:40:21
#43.2961733333333,16.28782,07.05.2014,13:40:24
#43.296255,16.28774,07.05.2014,13:40:27
#43.29633,16.2876583333333,07.05.2014,13:40:30
#43.2964016666667,16.2875766666667,07.05.2014,13:40:33
#43.296485,16.2874883333333,07.05.2014,13:40:36
#43.2965683333333,16.28741,07.05.2014,13:40:39
#43.29666,16.2873433333333,07.05.2014,13:40:42
#43.2967083333333,16.28729,07.05.2014,13:40:44
#43.2967866666667,16.287205,07.05.2014,13:40:47
#43.29684,16.2871483333333,07.05.2014,13:40:49
#43.296925,16.2870583333333,07.05.2014,13:40:52
#43.296995,16.2869783333333,07.05.2014,13:40:55
#43.2970833333333,16.2868916666667,07.05.2014,13:40:58
#43.2971566666667,16.2868016666667,07.05.2014,13:41:01
#43.2972283333333,16.2867083333333,07.05.2014,13:41:04
#43.29729,16.2866066666667,07.05.2014,13:41:07
#43.29736,16.28652,07.05.2014,13:41:10
#43.297415,16.286415,07.05.2014,13:41:13
#43.2974916666667,16.2863083333333,07.05.2014,13:41:16
#43.2975883333333,16.28622,07.05.2014,13:41:19
#43.29767,16.286125,07.05.2014,13:41:22
#43.2977483333333,16.286025,07.05.2014,13:41:25
#43.29781,16.2859233333333,07.05.2014,13:41:28
#43.2978833333333,16.2858233333333,07.05.2014,13:41:31
#43.29795,16.2857266666667,07.05.2014,13:41:34
#43.2980166666667,16.285615,07.05.2014,13:41:37
#43.2980983333333,16.2855133333333,07.05.2014,13:41:40
#43.2981716666667,16.2854266666667,07.05.2014,13:41:43
#43.2982383333333,16.2853383333333,07.05.2014,13:41:46
#43.2983133333333,16.2852766666667,07.05.2014,13:41:49
#43.298395,16.2851883333333,07.05.2014,13:41:52
#43.2984683333333,16.2851016666667,07.05.2014,13:41:55
#43.2985316666667,16.2850116666667,07.05.2014,13:41:58
#43.2985966666667,16.2849016666667,07.05.2014,13:42:01
#43.2986783333333,16.2848183333333,07.05.2014,13:42:04
#43.2987683333333,16.284745,07.05.2014,13:42:07
#43.2988533333333,16.2846783333333,07.05.2014,13:42:10
#43.298935,16.2846033333333,07.05.2014,13:42:13
#43.29903,16.2845066666667,07.05.2014,13:42:16
#43.2991083333333,16.28442,07.05.2014,13:42:19
#43.2991916666667,16.2843416666667,07.05.2014,13:42:22
#43.2992683333333,16.2842716666667,07.05.2014,13:42:25
#43.29934,16.284205,07.05.2014,13:42:28
#43.2994133333333,16.2841133333333,07.05.2014,13:42:31
#43.2994783333333,16.2840133333333,07.05.2014,13:42:34
#43.299555,16.2839316666667,07.05.2014,13:42:37
#43.299635,16.2838183333333,07.05.2014,13:42:40
#43.2997066666667,16.283715,07.05.2014,13:42:43
#43.2997883333333,16.2836316666667,07.05.2014,13:42:46
#43.2998616666667,16.28355,07.05.2014,13:42:49
#43.2999366666667,16.2834566666667,07.05.2014,13:42:52
#43.3000183333333,16.2833516666667,07.05.2014,13:42:55
#43.3001116666667,16.2832483333333,07.05.2014,13:42:58
#43.3001966666667,16.28318,07.05.2014,13:43:01
#43.3002733333333,16.283105,07.05.2014,13:43:04
#43.3003483333333,16.28302,07.05.2014,13:43:07
#43.3004316666667,16.2829366666667,07.05.2014,13:43:10
#43.3005266666667,16.2828633333333,07.05.2014,13:43:13
#43.300605,16.2827916666667,07.05.2014,13:43:16
#43.300685,16.2827333333333,07.05.2014,13:43:19
#43.300755,16.282665,07.05.2014,13:43:22
#43.3008383333333,16.2825883333333,07.05.2014,13:43:25
#43.30092,16.282505,07.05.2014,13:43:28
#43.3010016666667,16.2824166666667,07.05.2014,13:43:31
#43.3010683333333,16.2823416666667,07.05.2014,13:43:34
#43.3011416666667,16.2822616666667,07.05.2014,13:43:37
#43.3012166666667,16.28218,07.05.2014,13:43:40
#43.3012633333333,16.2821283333333,07.05.2014,13:43:42
#43.3013316666667,16.28205,07.05.2014,13:43:45
#43.3014083333333,16.2819633333333,07.05.2014,13:43:48
#43.3014666666667,16.281905,07.05.2014,13:43:50
#43.301545,16.2818216666667,07.05.2014,13:43:53
#43.3015966666667,16.281765,07.05.2014,13:43:55
#43.3016566666667,16.28168,07.05.2014,13:43:58
#43.3017283333333,16.2815966666667,07.05.2014,13:44:01
#43.3017866666667,16.281515,07.05.2014,13:44:04
#43.3018683333333,16.2814183333333,07.05.2014,13:44:07
#43.3019433333333,16.281325,07.05.2014,13:44:10
#43.3020183333333,16.2812266666667,07.05.2014,13:44:13
#43.3020966666667,16.2811316666667,07.05.2014,13:44:16
#43.3021716666667,16.281045,07.05.2014,13:44:19
#43.3022516666667,16.2809633333333,07.05.2014,13:44:22
#43.3023366666667,16.2808916666667,07.05.2014,13:44:25
#43.302425,16.2808183333333,07.05.2014,13:44:28
#43.3025116666667,16.2807333333333,07.05.2014,13:44:31
#43.3025883333333,16.28065,07.05.2014,13:44:34
#43.3026383333333,16.2806083333333,07.05.2014,13:44:36
#43.3027133333333,16.28055,07.05.2014,13:44:39
#43.3028,16.28048,07.05.2014,13:44:42
#43.3028533333333,16.2804333333333,07.05.2014,13:44:44
#43.3029316666667,16.2803533333333,07.05.2014,13:44:47
#43.3029783333333,16.2802983333333,07.05.2014,13:44:49
#43.30306,16.2802166666667,07.05.2014,13:44:52
#43.3031383333333,16.2801433333333,07.05.2014,13:44:55
#43.3032233333333,16.2800566666667,07.05.2014,13:44:58
#43.3032916666667,16.2799783333333,07.05.2014,13:45:01
#43.303365,16.2798933333333,07.05.2014,13:45:04
#43.303435,16.2798083333333,07.05.2014,13:45:07
#43.3035133333333,16.2797566666667,07.05.2014,13:45:10
#43.3035883333333,16.279695,07.05.2014,13:45:13
#43.3036616666667,16.2796233333333,07.05.2014,13:45:16
#43.30375,16.2795516666667,07.05.2014,13:45:19
#43.3038183333333,16.2794766666667,07.05.2014,13:45:22
#43.3039016666667,16.27941,07.05.2014,13:45:25
#43.3039933333333,16.279365,07.05.2014,13:45:28
#43.304075,16.279325,07.05.2014,13:45:31
#43.3041533333333,16.2792716666667,07.05.2014,13:45:34
#43.3042333333333,16.2792166666667,07.05.2014,13:45:37
#43.3043066666667,16.279155,07.05.2014,13:45:40
#43.3043866666667,16.27908,07.05.2014,13:45:43
#43.304475,16.2790066666667,07.05.2014,13:45:46
#43.3045466666667,16.2789333333333,07.05.2014,13:45:49
#43.3046316666667,16.27886,07.05.2014,13:45:52
#43.3047183333333,16.27878,07.05.2014,13:45:55
#43.3047866666667,16.2787083333333,07.05.2014,13:45:58
#43.3048516666667,16.2786183333333,07.05.2014,13:46:01
#43.3049316666667,16.2785433333333,07.05.2014,13:46:04
#43.30502,16.2784616666667,07.05.2014,13:46:07
#43.3051116666667,16.278385,07.05.2014,13:46:10
#43.3052033333333,16.2783166666667,07.05.2014,13:46:13
#43.3052883333333,16.2782483333333,07.05.2014,13:46:16
#43.30536,16.2781733333333,07.05.2014,13:46:19
#43.3054433333333,16.27809,07.05.2014,13:46:22
#43.3055233333333,16.2780183333333,07.05.2014,13:46:25
#43.3056033333333,16.277955,07.05.2014,13:46:28
#43.3057,16.2778866666667,07.05.2014,13:46:31
#43.3057833333333,16.2778116666667,07.05.2014,13:46:34
#43.3058483333333,16.2777516666667,07.05.2014,13:46:37
#43.3059333333333,16.2776783333333,07.05.2014,13:46:40
#43.3060116666667,16.277615,07.05.2014,13:46:43
#43.30609,16.2775466666667,07.05.2014,13:46:46
#43.3061666666667,16.2774883333333,07.05.2014,13:46:49
#43.3062583333333,16.27743,07.05.2014,13:46:52
#43.306345,16.2773683333333,07.05.2014,13:46:55
#43.306435,16.2773116666667,07.05.2014,13:46:58
#43.3065233333333,16.2772416666667,07.05.2014,13:47:01
#43.3066083333333,16.2771683333333,07.05.2014,13:47:04
#43.3067033333333,16.2771,07.05.2014,13:47:07
#43.30679,16.277045,07.05.2014,13:47:10
#43.3068666666667,16.2769766666667,07.05.2014,13:47:13
#43.3069416666667,16.2768883333333,07.05.2014,13:47:16
#43.3070266666667,16.2768133333333,07.05.2014,13:47:19
#43.307105,16.276735,07.05.2014,13:47:22
#43.3071716666667,16.2766566666667,07.05.2014,13:47:25
#43.3072533333333,16.276565,07.05.2014,13:47:28
#43.3073416666667,16.2764783333333,07.05.2014,13:47:31
#43.3074283333333,16.2763883333333,07.05.2014,13:47:34
#43.3075116666667,16.2763,07.05.2014,13:47:37
#43.30759,16.2762166666667,07.05.2014,13:47:40
#43.307665,16.2761366666667,07.05.2014,13:47:43
#43.3077433333333,16.2760416666667,07.05.2014,13:47:46
#43.307825,16.2759516666667,07.05.2014,13:47:49
#43.307905,16.2758816666667,07.05.2014,13:47:52
#43.3079916666667,16.2758216666667,07.05.2014,13:47:55
#43.3080933333333,16.2757433333333,07.05.2014,13:47:58
#43.3081783333333,16.2756766666667,07.05.2014,13:48:01
#43.3082516666667,16.27559,07.05.2014,13:48:04
#43.308335,16.2755066666667,07.05.2014,13:48:07
#43.3084283333333,16.2754233333333,07.05.2014,13:48:10
#43.3085216666667,16.2753416666667,07.05.2014,13:48:13
#43.3086083333333,16.275265,07.05.2014,13:48:16
#43.3086783333333,16.2751916666667,07.05.2014,13:48:19
#43.308755,16.275105,07.05.2014,13:48:22
#43.3088433333333,16.27502,07.05.2014,13:48:25
#43.308915,16.2749366666667,07.05.2014,13:48:28
#43.3089966666667,16.274835,07.05.2014,13:48:31
#43.30907,16.2747383333333,07.05.2014,13:48:34
#43.3091383333333,16.2746583333333,07.05.2014,13:48:37
#43.30921,16.274565,07.05.2014,13:48:40
#43.3092783333333,16.2744716666667,07.05.2014,13:48:43
#43.309325,16.274405,07.05.2014,13:48:45
#43.309395,16.2743066666667,07.05.2014,13:48:48
#43.3094416666667,16.27424,07.05.2014,13:48:50
#43.3095066666667,16.274165,07.05.2014,13:48:53
#43.309555,16.274115,07.05.2014,13:48:55
#43.309635,16.2740366666667,07.05.2014,13:48:58
#43.309715,16.273955,07.05.2014,13:49:01
#43.3097933333333,16.273875,07.05.2014,13:49:04
#43.3098783333333,16.27378,07.05.2014,13:49:07
#43.3099616666667,16.2736833333333,07.05.2014,13:49:10
#43.3100483333333,16.2735866666667,07.05.2014,13:49:13
#43.3101283333333,16.2735016666667,07.05.2014,13:49:16
#43.3102116666667,16.273415,07.05.2014,13:49:19
#43.3102983333333,16.27332,07.05.2014,13:49:22
#43.3103833333333,16.2732266666667,07.05.2014,13:49:25
#43.3104683333333,16.2731433333333,07.05.2014,13:49:28
#43.3105516666667,16.27306,07.05.2014,13:49:31
#43.3106333333333,16.272975,07.05.2014,13:49:34
#43.310715,16.2728983333333,07.05.2014,13:49:37
#43.3107933333333,16.2728266666667,07.05.2014,13:49:40
#43.31087,16.27274,07.05.2014,13:49:43
#43.3109533333333,16.2726466666667,07.05.2014,13:49:46
#43.3110333333333,16.2725666666667,07.05.2014,13:49:49
#43.3111033333333,16.272485,07.05.2014,13:49:52
#43.311175,16.2724116666667,07.05.2014,13:49:55
#43.3112583333333,16.2723383333333,07.05.2014,13:49:58
#43.31135,16.272255,07.05.2014,13:50:01
#43.3114316666667,16.2721783333333,07.05.2014,13:50:04
#43.3115083333333,16.272105,07.05.2014,13:50:07
#43.3116033333333,16.2720366666667,07.05.2014,13:50:10
#43.31168,16.2719716666667,07.05.2014,13:50:13
#43.3117633333333,16.2719016666667,07.05.2014,13:50:16
#43.3118333333333,16.27183,07.05.2014,13:50:19
#43.3119216666667,16.27176,07.05.2014,13:50:22
#43.3119933333333,16.2716983333333,07.05.2014,13:50:25
#43.3120816666667,16.27163,07.05.2014,13:50:28
#43.3121816666667,16.2715466666667,07.05.2014,13:50:31
#43.3122533333333,16.2714666666667,07.05.2014,13:50:34
#43.3123283333333,16.2713983333333,07.05.2014,13:50:37
#43.3124233333333,16.2713116666667,07.05.2014,13:50:40
#43.3125066666667,16.2712216666667,07.05.2014,13:50:43
#43.3125866666667,16.2711333333333,07.05.2014,13:50:46
#43.31268,16.271055,07.05.2014,13:50:49
#43.3127633333333,16.2709933333333,07.05.2014,13:50:52
#43.3128466666667,16.2709133333333,07.05.2014,13:50:55
#43.3129316666667,16.2708533333333,07.05.2014,13:50:58
#43.31301,16.2708016666667,07.05.2014,13:51:01
#43.3130783333333,16.2707383333333,07.05.2014,13:51:04
#43.31316,16.2706833333333,07.05.2014,13:51:07
#43.3132533333333,16.270625,07.05.2014,13:51:10
#43.313335,16.2705566666667,07.05.2014,13:51:13
#43.313415,16.2704533333333,07.05.2014,13:51:16
#43.3134916666667,16.2703583333333,07.05.2014,13:51:19
#43.3135666666667,16.2702883333333,07.05.2014,13:51:22
#43.3136416666667,16.27021,07.05.2014,13:51:25
#43.313725,16.27013,07.05.2014,13:51:28
#43.3138133333333,16.27006,07.05.2014,13:51:31
#43.3138916666667,16.26999,07.05.2014,13:51:34
#43.3139866666667,16.2699116666667,07.05.2014,13:51:37
#43.3140633333333,16.26984,07.05.2014,13:51:40
#43.31413,16.2697666666667,07.05.2014,13:51:43
#43.3142016666667,16.2696883333333,07.05.2014,13:51:46
#43.3142716666667,16.269615,07.05.2014,13:51:49
#43.3143633333333,16.269535,07.05.2014,13:51:52
#43.3144483333333,16.26946,07.05.2014,13:51:55
#43.3145383333333,16.269375,07.05.2014,13:51:58
#43.3146383333333,16.2693083333333,07.05.2014,13:52:01
#43.31471,16.2692533333333,07.05.2014,13:52:04
#43.3147816666667,16.26919,07.05.2014,13:52:07
#43.3148633333333,16.26912,07.05.2014,13:52:10
#43.31494,16.2690566666667,07.05.2014,13:52:13
#43.31503,16.2689766666667,07.05.2014,13:52:16
#43.31511,16.2688966666667,07.05.2014,13:52:19
#43.3151866666667,16.268815,07.05.2014,13:52:22
#43.3152733333333,16.2687283333333,07.05.2014,13:52:25
#43.3153366666667,16.268675,07.05.2014,13:52:28
#43.3154283333333,16.26861,07.05.2014,13:52:31
#43.315505,16.26853,07.05.2014,13:52:34
#43.3155816666667,16.26845,07.05.2014,13:52:37
#43.3156616666667,16.2683783333333,07.05.2014,13:52:40
#43.3157433333333,16.2682966666667,07.05.2014,13:52:43
#43.3158216666667,16.268225,07.05.2014,13:52:46
#43.3159066666667,16.268145,07.05.2014,13:52:49
#43.315985,16.268055,07.05.2014,13:52:52
#43.316065,16.2679783333333,07.05.2014,13:52:55
#43.316145,16.2679016666667,07.05.2014,13:52:58
#43.3162116666667,16.2678233333333,07.05.2014,13:53:01
#43.31628,16.2677483333333,07.05.2014,13:53:04
#43.31633,16.267695,07.05.2014,13:53:06
#43.3164066666667,16.26762,07.05.2014,13:53:09
#43.3164866666667,16.2675433333333,07.05.2014,13:53:12
#43.31658,16.26748,07.05.2014,13:53:15
#43.3166733333333,16.267405,07.05.2014,13:53:18
#43.31676,16.2673333333333,07.05.2014,13:53:21
#43.316835,16.2672566666667,07.05.2014,13:53:24
#43.3169083333333,16.2671866666667,07.05.2014,13:53:27
#43.3169833333333,16.2671016666667,07.05.2014,13:53:30
#43.3170666666667,16.2670266666667,07.05.2014,13:53:33
#43.317145,16.2669616666667,07.05.2014,13:53:36
#43.3172283333333,16.2668866666667,07.05.2014,13:53:39
#43.3173283333333,16.2667816666667,07.05.2014,13:53:42
#43.31741,16.2667016666667,07.05.2014,13:53:45
#43.3174833333333,16.26664,07.05.2014,13:53:48
#43.31757,16.2665666666667,07.05.2014,13:53:51
#43.317645,16.2664833333333,07.05.2014,13:53:54
#43.3177216666667,16.2663966666667,07.05.2014,13:53:57
#43.3178116666667,16.2663066666667,07.05.2014,13:54:00
#43.317895,16.2662233333333,07.05.2014,13:54:03
#43.3179816666667,16.26614,07.05.2014,13:54:06
#43.3180733333333,16.26606,07.05.2014,13:54:09
#43.318165,16.2659733333333,07.05.2014,13:54:12
#43.318255,16.2658983333333,07.05.2014,13:54:15
#43.3183233333333,16.265855,07.05.2014,13:54:18
#43.318405,16.2657883333333,07.05.2014,13:54:21
#43.3185016666667,16.265705,07.05.2014,13:54:24
#43.3185816666667,16.2656283333333,07.05.2014,13:54:27
#43.31867,16.265545,07.05.2014,13:54:30
#43.3187533333333,16.2654783333333,07.05.2014,13:54:33
#43.3188433333333,16.2654066666667,07.05.2014,13:54:36
#43.3189283333333,16.265325,07.05.2014,13:54:39
#43.3190133333333,16.265245,07.05.2014,13:54:42
#43.3190883333333,16.2651766666667,07.05.2014,13:54:45
#43.3191616666667,16.2651233333333,07.05.2014,13:54:48
#43.3192383333333,16.265055,07.05.2014,13:54:51
#43.3193183333333,16.264985,07.05.2014,13:54:54
#43.3194116666667,16.2649133333333,07.05.2014,13:54:57
#43.319515,16.264815,07.05.2014,13:55:00
#43.3196,16.2647033333333,07.05.2014,13:55:03
#43.3196766666667,16.26466,07.05.2014,13:55:06
#43.319765,16.2645983333333,07.05.2014,13:55:09
#43.3198533333333,16.2645333333333,07.05.2014,13:55:12
#43.3199383333333,16.2644733333333,07.05.2014,13:55:15
#43.3200166666667,16.2644,07.05.2014,13:55:18
#43.320105,16.2643166666667,07.05.2014,13:55:21
#43.3201816666667,16.2642433333333,07.05.2014,13:55:24
#43.320265,16.2641716666667,07.05.2014,13:55:27
#43.3203433333333,16.2640933333333,07.05.2014,13:55:30
#43.3204133333333,16.2640216666667,07.05.2014,13:55:33
#43.3205016666667,16.2639433333333,07.05.2014,13:55:36
#43.3205733333333,16.2638683333333,07.05.2014,13:55:39
#43.3206566666667,16.26379,07.05.2014,13:55:42
#43.3207516666667,16.2637066666667,07.05.2014,13:55:45
#43.3208283333333,16.263635,07.05.2014,13:55:48
#43.320905,16.2635633333333,07.05.2014,13:55:51
#43.3209833333333,16.2635,07.05.2014,13:55:54
#43.3210733333333,16.2634266666667,07.05.2014,13:55:57
#43.3211516666667,16.2633633333333,07.05.2014,13:56:00
#43.3212316666667,16.26329,07.05.2014,13:56:03
#43.3213083333333,16.2632133333333,07.05.2014,13:56:06
#43.3213883333333,16.26315,07.05.2014,13:56:09
#43.3214783333333,16.26308,07.05.2014,13:56:12
#43.32157,16.2630033333333,07.05.2014,13:56:15
#43.3216516666667,16.262925,07.05.2014,13:56:18
#43.3217533333333,16.2628716666667,07.05.2014,13:56:21
#43.32185,16.2628216666667,07.05.2014,13:56:24
#43.321945,16.2627466666667,07.05.2014,13:56:27
#43.3220366666667,16.2626616666667,07.05.2014,13:56:30
#43.32213,16.2625816666667,07.05.2014,13:56:33
#43.3222266666667,16.2625,07.05.2014,13:56:36
#43.322315,16.2624216666667,07.05.2014,13:56:39
#43.3223883333333,16.2623516666667,07.05.2014,13:56:42
#43.3224666666667,16.26228,07.05.2014,13:56:45
#43.3225433333333,16.2621966666667,07.05.2014,13:56:48
#43.3226283333333,16.2621133333333,07.05.2014,13:56:51
#43.322725,16.262045,07.05.2014,13:56:54
#43.3228033333333,16.2619766666667,07.05.2014,13:56:57
#43.322885,16.2619133333333,07.05.2014,13:57:00
#43.3229733333333,16.2618266666667,07.05.2014,13:57:03
#43.32305,16.2617583333333,07.05.2014,13:57:06
#43.3231433333333,16.2616783333333,07.05.2014,13:57:09
#43.323235,16.2616133333333,07.05.2014,13:57:12
#43.3233333333333,16.261555,07.05.2014,13:57:15
#43.32343,16.2614966666667,07.05.2014,13:57:18
