#43.5381833333333,16.381995,14.09.2014,11:16:37
#43.538195,16.382,14.09.2014,11:16:38
#43.538205,16.3820083333333,14.09.2014,11:16:39
#43.5382166666667,16.38201,14.09.2014,11:16:40
#43.53823,16.382015,14.09.2014,11:16:41
#43.5382416666667,16.3820166666667,14.09.2014,11:16:42
#43.5382516666667,16.3820183333333,14.09.2014,11:16:43
#43.5382633333333,16.3820183333333,14.09.2014,11:16:44
#43.53827,16.3820183333333,14.09.2014,11:16:45
#43.5382783333333,16.38202,14.09.2014,11:16:46
#43.53829,16.3820216666667,14.09.2014,11:16:47
#43.5383,16.3820233333333,14.09.2014,11:16:48
#43.5383133333333,16.3820266666667,14.09.2014,11:16:49
#43.5383233333333,16.3820283333333,14.09.2014,11:16:50
#43.5383316666667,16.38203,14.09.2014,11:16:51
#43.53834,16.3820333333333,14.09.2014,11:16:52
#43.5383516666667,16.382035,14.09.2014,11:16:53
#43.53836,16.3820383333333,14.09.2014,11:16:54
#43.53837,16.3820433333333,14.09.2014,11:16:55
#43.5383666666667,16.3820516666667,14.09.2014,11:16:56
#43.53837,16.3820516666667,14.09.2014,11:16:57
#43.5383733333333,16.3820533333333,14.09.2014,11:16:58
#43.538385,16.382055,14.09.2014,11:16:59
#43.5384033333333,16.3820516666667,14.09.2014,11:17:00
#43.5384183333333,16.382055,14.09.2014,11:17:01
#43.5384266666667,16.3820583333333,14.09.2014,11:17:02
#43.5384366666667,16.38206,14.09.2014,11:17:03
#43.5384466666667,16.382065,14.09.2014,11:17:04
#43.538455,16.382065,14.09.2014,11:17:05
#43.5384683333333,16.3820666666667,14.09.2014,11:17:06
#43.53848,16.3820683333333,14.09.2014,11:17:07
#43.5384916666667,16.38207,14.09.2014,11:17:08
#43.538505,16.3820716666667,14.09.2014,11:17:09
#43.5385183333333,16.382075,14.09.2014,11:17:10
#43.53853,16.3820783333333,14.09.2014,11:17:11
#43.53854,16.3820816666667,14.09.2014,11:17:12
#43.5385533333333,16.3820833333333,14.09.2014,11:17:13
#43.5385783333333,16.3820883333333,14.09.2014,11:17:15
#43.5385916666667,16.3820916666667,14.09.2014,11:17:16
#43.5386033333333,16.3820933333333,14.09.2014,11:17:17
#43.5386133333333,16.3820933333333,14.09.2014,11:17:18
#43.538625,16.3820966666667,14.09.2014,11:17:19
#43.5386383333333,16.3820983333333,14.09.2014,11:17:20
#43.5386683333333,16.38211,14.09.2014,11:17:23
#43.5386783333333,16.3821133333333,14.09.2014,11:17:24
#43.53869,16.3821183333333,14.09.2014,11:17:25
#43.5387016666667,16.382125,14.09.2014,11:17:26
#43.5387133333333,16.3821333333333,14.09.2014,11:17:27
#43.5387233333333,16.3821433333333,14.09.2014,11:17:28
#43.5387333333333,16.3821483333333,14.09.2014,11:17:29
#43.538745,16.382155,14.09.2014,11:17:30
#43.53876,16.38216,14.09.2014,11:17:31
#43.53877,16.3821633333333,14.09.2014,11:17:32
#43.53878,16.3821683333333,14.09.2014,11:17:33
#43.5387916666667,16.3821733333333,14.09.2014,11:17:34
#43.5388016666667,16.38218,14.09.2014,11:17:35
#43.53881,16.382185,14.09.2014,11:17:36
#43.53882,16.38219,14.09.2014,11:17:37
#43.5388316666667,16.3821933333333,14.09.2014,11:17:38
#43.5388433333333,16.3821966666667,14.09.2014,11:17:39
#43.538855,16.3822016666667,14.09.2014,11:17:40
#43.5388666666667,16.3822033333333,14.09.2014,11:17:41
#43.5388783333333,16.3822066666667,14.09.2014,11:17:42
#43.5388916666667,16.38221,14.09.2014,11:17:43
#43.5389033333333,16.3822133333333,14.09.2014,11:17:44
#43.5389166666667,16.3822166666667,14.09.2014,11:17:45
#43.5389283333333,16.3822183333333,14.09.2014,11:17:46
#43.53894,16.3822216666667,14.09.2014,11:17:47
#43.5389516666667,16.3822216666667,14.09.2014,11:17:48
#43.5389616666667,16.3822216666667,14.09.2014,11:17:49
#43.5389733333333,16.382225,14.09.2014,11:17:50
#43.538985,16.3822266666667,14.09.2014,11:17:51
#43.5389966666667,16.38223,14.09.2014,11:17:52
#43.5390083333333,16.3822333333333,14.09.2014,11:17:53
#43.5390183333333,16.382235,14.09.2014,11:17:54
#43.5390283333333,16.382235,14.09.2014,11:17:55
#43.5390383333333,16.3822333333333,14.09.2014,11:17:56
#43.53905,16.382235,14.09.2014,11:17:57
#43.5390683333333,16.3822383333333,14.09.2014,11:17:58
#43.5390833333333,16.3822416666667,14.09.2014,11:17:59
#43.5390966666667,16.3822416666667,14.09.2014,11:18:00
#43.5391083333333,16.3822433333333,14.09.2014,11:18:01
#43.5391166666667,16.3822433333333,14.09.2014,11:18:02
#43.539125,16.3822416666667,14.09.2014,11:18:03
#43.5391333333333,16.3822433333333,14.09.2014,11:18:04
#43.53914,16.3822433333333,14.09.2014,11:18:05
#43.5391483333333,16.382245,14.09.2014,11:18:06
#43.5391566666667,16.382245,14.09.2014,11:18:07
#43.5391666666667,16.3822483333333,14.09.2014,11:18:08
#43.5391766666667,16.3822516666667,14.09.2014,11:18:09
#43.5391883333333,16.3822566666667,14.09.2014,11:18:10
#43.5391966666667,16.38226,14.09.2014,11:18:11
#43.5392066666667,16.3822633333333,14.09.2014,11:18:12
#43.5392166666667,16.382265,14.09.2014,11:18:13
#43.539225,16.3822666666667,14.09.2014,11:18:14
#43.5392333333333,16.3822683333333,14.09.2014,11:18:15
#43.5392416666667,16.3822683333333,14.09.2014,11:18:16
#43.53925,16.38227,14.09.2014,11:18:17
#43.5392583333333,16.3822716666667,14.09.2014,11:18:18
#43.53927,16.382275,14.09.2014,11:18:19
#43.5392816666667,16.3822783333333,14.09.2014,11:18:20
#43.5392916666667,16.38228,14.09.2014,11:18:21
#43.5393016666667,16.3822816666667,14.09.2014,11:18:22
#43.53931,16.3822816666667,14.09.2014,11:18:23
#43.5393216666667,16.3822833333333,14.09.2014,11:18:24
#43.5393316666667,16.382285,14.09.2014,11:18:25
#43.5393416666667,16.3822883333333,14.09.2014,11:18:26
#43.53935,16.3822883333333,14.09.2014,11:18:27
#43.5393583333333,16.3822866666667,14.09.2014,11:18:28
#43.5393683333333,16.3822866666667,14.09.2014,11:18:29
#43.53938,16.3822916666667,14.09.2014,11:18:30
#43.539395,16.3822916666667,14.09.2014,11:18:31
#43.5394066666667,16.38229,14.09.2014,11:18:32
#43.5394166666667,16.3822883333333,14.09.2014,11:18:33
#43.53943,16.3822883333333,14.09.2014,11:18:34
#43.5394416666667,16.38229,14.09.2014,11:18:35
#43.5394516666667,16.3822916666667,14.09.2014,11:18:36
#43.5394616666667,16.3822916666667,14.09.2014,11:18:37
#43.5394733333333,16.38229,14.09.2014,11:18:38
#43.5394866666667,16.3822933333333,14.09.2014,11:18:39
#43.539495,16.3822966666667,14.09.2014,11:18:40
#43.53951,16.3823,14.09.2014,11:18:41
#43.539525,16.3823066666667,14.09.2014,11:18:42
#43.53954,16.382315,14.09.2014,11:18:43
#43.539555,16.3823166666667,14.09.2014,11:18:44
#43.5395666666667,16.38232,14.09.2014,11:18:45
#43.5395866666667,16.382325,14.09.2014,11:18:46
#43.5395983333333,16.3823316666667,14.09.2014,11:18:47
#43.5396116666667,16.3823383333333,14.09.2014,11:18:48
#43.5396216666667,16.3823483333333,14.09.2014,11:18:49
#43.53963,16.3823566666667,14.09.2014,11:18:50
#43.539635,16.38237,14.09.2014,11:18:51
#43.53964,16.3823816666667,14.09.2014,11:18:52
#43.539645,16.382395,14.09.2014,11:18:53
#43.5396516666667,16.3824066666667,14.09.2014,11:18:54
#43.5396566666667,16.38242,14.09.2014,11:18:55
#43.53966,16.382435,14.09.2014,11:18:56
#43.539665,16.3824483333333,14.09.2014,11:18:57
#43.539665,16.3824633333333,14.09.2014,11:18:58
#43.5396633333333,16.3824766666667,14.09.2014,11:18:59
#43.5396633333333,16.3824916666667,14.09.2014,11:19:00
#43.5396633333333,16.3825083333333,14.09.2014,11:19:01
#43.53966,16.3825266666667,14.09.2014,11:19:02
#43.5396566666667,16.38254,14.09.2014,11:19:03
#43.5396566666667,16.3825533333333,14.09.2014,11:19:04
#43.5396566666667,16.3825633333333,14.09.2014,11:19:05
#43.5396533333333,16.382575,14.09.2014,11:19:06
#43.5396516666667,16.3825866666667,14.09.2014,11:19:07
#43.5396516666667,16.382595,14.09.2014,11:19:08
#43.53965,16.3826,14.09.2014,11:19:09
#43.5396466666667,16.3826083333333,14.09.2014,11:19:10
#43.539645,16.3826166666667,14.09.2014,11:19:11
#43.5396433333333,16.3826266666667,14.09.2014,11:19:12
#43.5396433333333,16.382635,14.09.2014,11:19:13
#43.5396416666667,16.382645,14.09.2014,11:19:14
#43.5396433333333,16.3826533333333,14.09.2014,11:19:15
#43.539645,16.3826633333333,14.09.2014,11:19:16
#43.5396483333333,16.3826716666667,14.09.2014,11:19:17
#43.53965,16.38268,14.09.2014,11:19:18
#43.5396516666667,16.3826883333333,14.09.2014,11:19:19
#43.5396533333333,16.3826983333333,14.09.2014,11:19:20
#43.539655,16.382705,14.09.2014,11:19:21
#43.539655,16.3827133333333,14.09.2014,11:19:22
#43.539655,16.3827216666667,14.09.2014,11:19:23
#43.539655,16.3827333333333,14.09.2014,11:19:24
#43.539655,16.3827433333333,14.09.2014,11:19:25
#43.539655,16.3827533333333,14.09.2014,11:19:26
#43.539655,16.3827633333333,14.09.2014,11:19:27
#43.5396566666667,16.3827733333333,14.09.2014,11:19:28
#43.5396566666667,16.3827816666667,14.09.2014,11:19:29
#43.5396566666667,16.3827916666667,14.09.2014,11:19:30
#43.5396566666667,16.3828033333333,14.09.2014,11:19:31
#43.539655,16.3828116666667,14.09.2014,11:19:32
#43.539655,16.38282,14.09.2014,11:19:33
#43.539655,16.3828316666667,14.09.2014,11:19:34
#43.5396533333333,16.3828416666667,14.09.2014,11:19:35
#43.5396533333333,16.38285,14.09.2014,11:19:36
#43.5396516666667,16.3828583333333,14.09.2014,11:19:37
#43.5396466666667,16.3828683333333,14.09.2014,11:19:38
#43.5396416666667,16.3828766666667,14.09.2014,11:19:39
#43.5396383333333,16.382885,14.09.2014,11:19:40
#43.5396366666667,16.3828916666667,14.09.2014,11:19:41
#43.5396333333333,16.3828983333333,14.09.2014,11:19:42
#43.5396333333333,16.3829066666667,14.09.2014,11:19:43
#43.5396283333333,16.3829166666667,14.09.2014,11:19:44
#43.5396266666667,16.3829266666667,14.09.2014,11:19:45
#43.539625,16.38293,14.09.2014,11:19:46
#43.539625,16.3829383333333,14.09.2014,11:19:47
#43.5396233333333,16.3829516666667,14.09.2014,11:19:48
#43.5396183333333,16.382965,14.09.2014,11:19:49
#43.5396133333333,16.382975,14.09.2014,11:19:50
#43.5396116666667,16.382985,14.09.2014,11:19:51
#43.5396116666667,16.3829933333333,14.09.2014,11:19:52
#43.53961,16.3830016666667,14.09.2014,11:19:53
#43.5396083333333,16.3830316666667,14.09.2014,11:19:56
#43.5396066666667,16.383045,14.09.2014,11:19:57
#43.5396066666667,16.3830566666667,14.09.2014,11:19:58
#43.539605,16.3830683333333,14.09.2014,11:19:59
#43.5396016666667,16.3830783333333,14.09.2014,11:20:00
#43.5396,16.38309,14.09.2014,11:20:01
#43.5395916666667,16.3831016666667,14.09.2014,11:20:02
#43.539595,16.3831116666667,14.09.2014,11:20:03
#43.539595,16.38312,14.09.2014,11:20:04
#43.5395983333333,16.3831333333333,14.09.2014,11:20:05
#43.539595,16.3831466666667,14.09.2014,11:20:06
#43.5395933333333,16.3831566666667,14.09.2014,11:20:07
#43.5395916666667,16.383165,14.09.2014,11:20:08
#43.53959,16.383175,14.09.2014,11:20:09
#43.5395866666667,16.3831816666667,14.09.2014,11:20:10
#43.5395883333333,16.3831883333333,14.09.2014,11:20:11
#43.5395866666667,16.383195,14.09.2014,11:20:12
#43.5395916666667,16.3832033333333,14.09.2014,11:20:13
#43.5395933333333,16.38321,14.09.2014,11:20:14
#43.539595,16.3832166666667,14.09.2014,11:20:15
#43.5395983333333,16.3832233333333,14.09.2014,11:20:16
#43.5396016666667,16.38323,14.09.2014,11:20:17
#43.539605,16.3832383333333,14.09.2014,11:20:18
#43.5396083333333,16.383245,14.09.2014,11:20:19
#43.5396116666667,16.3832516666667,14.09.2014,11:20:20
#43.5396133333333,16.383255,14.09.2014,11:20:21
#43.539615,16.3832566666667,14.09.2014,11:20:22
#43.53962,16.3832616666667,14.09.2014,11:20:23
#43.539625,16.3832666666667,14.09.2014,11:20:24
#43.5396283333333,16.3832683333333,14.09.2014,11:20:25
#43.5396316666667,16.3832716666667,14.09.2014,11:20:26
#43.5396366666667,16.38327,14.09.2014,11:20:27
#43.53964,16.3832683333333,14.09.2014,11:20:28
#43.539645,16.3832666666667,14.09.2014,11:20:29
#43.53965,16.383265,14.09.2014,11:20:30
#43.5396566666667,16.3832633333333,14.09.2014,11:20:31
#43.539665,16.38326,14.09.2014,11:20:32
#43.5396716666667,16.38326,14.09.2014,11:20:33
#43.5396766666667,16.38326,14.09.2014,11:20:34
#43.5396833333333,16.38326,14.09.2014,11:20:35
#43.5396933333333,16.3832583333333,14.09.2014,11:20:36
#43.5397016666667,16.3832566666667,14.09.2014,11:20:37
#43.53971,16.3832566666667,14.09.2014,11:20:38
#43.5397183333333,16.3832533333333,14.09.2014,11:20:39
#43.5397266666667,16.383255,14.09.2014,11:20:40
#43.5397383333333,16.3832533333333,14.09.2014,11:20:41
#43.5397466666667,16.3832533333333,14.09.2014,11:20:42
#43.5397616666667,16.3832566666667,14.09.2014,11:20:43
#43.5397733333333,16.3832583333333,14.09.2014,11:20:44
#43.539785,16.3832566666667,14.09.2014,11:20:45
#43.5397933333333,16.3832566666667,14.09.2014,11:20:46
#43.539805,16.3832533333333,14.09.2014,11:20:47
#43.5398216666667,16.3832516666667,14.09.2014,11:20:49
#43.5398316666667,16.3832483333333,14.09.2014,11:20:50
#43.539845,16.383245,14.09.2014,11:20:51
#43.539855,16.3832433333333,14.09.2014,11:20:52
#43.539865,16.3832433333333,14.09.2014,11:20:53
#43.539875,16.3832416666667,14.09.2014,11:20:54
#43.539885,16.38324,14.09.2014,11:20:55
#43.5398983333333,16.383235,14.09.2014,11:20:56
#43.5399116666667,16.3832333333333,14.09.2014,11:20:57
#43.5399216666667,16.3832316666667,14.09.2014,11:20:58
#43.5399333333333,16.38323,14.09.2014,11:20:59
#43.5399466666667,16.3832283333333,14.09.2014,11:21:00
#43.5399583333333,16.3832283333333,14.09.2014,11:21:01
#43.5399716666667,16.38323,14.09.2014,11:21:02
#43.5399883333333,16.3832316666667,14.09.2014,11:21:03
#43.540005,16.3832316666667,14.09.2014,11:21:04
#43.5400183333333,16.3832316666667,14.09.2014,11:21:05
#43.5400316666667,16.38323,14.09.2014,11:21:06
#43.540045,16.3832266666667,14.09.2014,11:21:07
#43.54006,16.383225,14.09.2014,11:21:08
#43.5400766666667,16.38322,14.09.2014,11:21:09
#43.5400933333333,16.3832183333333,14.09.2014,11:21:10
#43.54011,16.3832133333333,14.09.2014,11:21:11
#43.5401266666667,16.3832066666667,14.09.2014,11:21:12
#43.5401416666667,16.3832033333333,14.09.2014,11:21:13
#43.5401583333333,16.3832033333333,14.09.2014,11:21:14
#43.5401783333333,16.3832016666667,14.09.2014,11:21:15
#43.5401983333333,16.3832,14.09.2014,11:21:16
#43.5402183333333,16.3831983333333,14.09.2014,11:21:17
#43.5402383333333,16.3831916666667,14.09.2014,11:21:18
#43.5402566666667,16.3831833333333,14.09.2014,11:21:19
#43.5402716666667,16.38318,14.09.2014,11:21:20
#43.5402866666667,16.383175,14.09.2014,11:21:21
#43.540305,16.3831683333333,14.09.2014,11:21:22
#43.5403233333333,16.383165,14.09.2014,11:21:23
#43.5403433333333,16.38316,14.09.2014,11:21:24
#43.5403616666667,16.38315,14.09.2014,11:21:25
#43.5403833333333,16.383145,14.09.2014,11:21:26
#43.540405,16.3831383333333,14.09.2014,11:21:27
#43.5404233333333,16.3831316666667,14.09.2014,11:21:28
#43.5404466666667,16.383125,14.09.2014,11:21:29
#43.54047,16.3831216666667,14.09.2014,11:21:30
#43.54049,16.3831166666667,14.09.2014,11:21:31
#43.54051,16.3831083333333,14.09.2014,11:21:32
#43.5405283333333,16.3831016666667,14.09.2014,11:21:33
#43.54055,16.3830916666667,14.09.2014,11:21:34
#43.5405683333333,16.3830816666667,14.09.2014,11:21:35
#43.5405883333333,16.3830716666667,14.09.2014,11:21:36
#43.54061,16.3830633333333,14.09.2014,11:21:37
#43.5406283333333,16.3830516666667,14.09.2014,11:21:38
#43.5406516666667,16.3830433333333,14.09.2014,11:21:39
#43.5406733333333,16.3830333333333,14.09.2014,11:21:40
#43.5406966666667,16.3830266666667,14.09.2014,11:21:41
#43.5407166666667,16.3830183333333,14.09.2014,11:21:42
#43.54074,16.3830166666667,14.09.2014,11:21:43
#43.5407633333333,16.3830166666667,14.09.2014,11:21:44
#43.5407883333333,16.3830183333333,14.09.2014,11:21:45
#43.5408133333333,16.383025,14.09.2014,11:21:46
#43.5408383333333,16.38303,14.09.2014,11:21:47
#43.5408616666667,16.38303,14.09.2014,11:21:48
#43.5408866666667,16.3830316666667,14.09.2014,11:21:49
#43.5409116666667,16.3830333333333,14.09.2014,11:21:50
#43.540935,16.3830383333333,14.09.2014,11:21:51
#43.540955,16.3830416666667,14.09.2014,11:21:52
#43.5409766666667,16.3830483333333,14.09.2014,11:21:53
#43.5409983333333,16.3830566666667,14.09.2014,11:21:54
#43.5410183333333,16.3830616666667,14.09.2014,11:21:55
#43.5410433333333,16.383065,14.09.2014,11:21:56
#43.5410666666667,16.3830683333333,14.09.2014,11:21:57
#43.5410916666667,16.383065,14.09.2014,11:21:58
#43.5411166666667,16.3830616666667,14.09.2014,11:21:59
#43.5411416666667,16.3830583333333,14.09.2014,11:22:00
#43.5411683333333,16.383055,14.09.2014,11:22:01
#43.5411916666667,16.38305,14.09.2014,11:22:02
#43.541215,16.3830483333333,14.09.2014,11:22:03
#43.5412416666667,16.3830466666667,14.09.2014,11:22:04
#43.5412666666667,16.3830416666667,14.09.2014,11:22:05
#43.5412916666667,16.3830366666667,14.09.2014,11:22:06
#43.5413166666667,16.3830316666667,14.09.2014,11:22:07
#43.54134,16.3830283333333,14.09.2014,11:22:08
#43.541365,16.383025,14.09.2014,11:22:09
#43.5413883333333,16.3830233333333,14.09.2014,11:22:10
#43.5414116666667,16.3830233333333,14.09.2014,11:22:11
#43.5414333333333,16.383025,14.09.2014,11:22:12
#43.5414566666667,16.3830233333333,14.09.2014,11:22:13
#43.54148,16.3830233333333,14.09.2014,11:22:14
#43.5415016666667,16.38302,14.09.2014,11:22:15
#43.541525,16.3830266666667,14.09.2014,11:22:16
#43.54155,16.3830283333333,14.09.2014,11:22:17
#43.5415683333333,16.3830283333333,14.09.2014,11:22:18
#43.5415933333333,16.383025,14.09.2014,11:22:19
#43.5416183333333,16.38302,14.09.2014,11:22:20
#43.54164,16.383015,14.09.2014,11:22:21
#43.5416633333333,16.38301,14.09.2014,11:22:22
#43.5416866666667,16.383005,14.09.2014,11:22:23
#43.5417083333333,16.3829983333333,14.09.2014,11:22:24
#43.5417266666667,16.3829933333333,14.09.2014,11:22:25
#43.541745,16.38299,14.09.2014,11:22:26
#43.5417666666667,16.382985,14.09.2014,11:22:27
#43.5417883333333,16.3829783333333,14.09.2014,11:22:28
#43.5418083333333,16.3829733333333,14.09.2014,11:22:29
#43.5418266666667,16.38297,14.09.2014,11:22:30
#43.5418466666667,16.382965,14.09.2014,11:22:31
#43.5418666666667,16.3829583333333,14.09.2014,11:22:32
#43.5418883333333,16.3829516666667,14.09.2014,11:22:33
#43.5419083333333,16.382945,14.09.2014,11:22:34
#43.5419283333333,16.3829383333333,14.09.2014,11:22:35
#43.5419483333333,16.3829316666667,14.09.2014,11:22:36
#43.5419683333333,16.3829283333333,14.09.2014,11:22:37
#43.54199,16.3829216666667,14.09.2014,11:22:38
#43.5420116666667,16.3829133333333,14.09.2014,11:22:39
#43.5420316666667,16.3829083333333,14.09.2014,11:22:40
#43.5420516666667,16.3829016666667,14.09.2014,11:22:41
#43.54207,16.3828933333333,14.09.2014,11:22:42
#43.5420883333333,16.38289,14.09.2014,11:22:43
#43.5421066666667,16.38289,14.09.2014,11:22:44
#43.5421283333333,16.38289,14.09.2014,11:22:45
#43.542145,16.3828933333333,14.09.2014,11:22:46
#43.54216,16.3829016666667,14.09.2014,11:22:47
#43.5421783333333,16.3829066666667,14.09.2014,11:22:48
#43.5421966666667,16.3829083333333,14.09.2014,11:22:49
#43.5422133333333,16.3829133333333,14.09.2014,11:22:50
#43.54223,16.3829166666667,14.09.2014,11:22:51
#43.5422466666667,16.3829216666667,14.09.2014,11:22:52
#43.542265,16.3829266666667,14.09.2014,11:22:53
#43.542285,16.3829333333333,14.09.2014,11:22:54
#43.5423066666667,16.3829383333333,14.09.2014,11:22:55
#43.5423283333333,16.38294,14.09.2014,11:22:56
#43.5423483333333,16.3829416666667,14.09.2014,11:22:57
#43.5423666666667,16.3829416666667,14.09.2014,11:22:58
#43.542385,16.382945,14.09.2014,11:22:59
#43.542405,16.3829466666667,14.09.2014,11:23:00
#43.542425,16.3829483333333,14.09.2014,11:23:01
#43.5424466666667,16.38295,14.09.2014,11:23:02
#43.5424683333333,16.38295,14.09.2014,11:23:03
#43.5424866666667,16.3829466666667,14.09.2014,11:23:04
#43.5425083333333,16.3829433333333,14.09.2014,11:23:05
#43.5425266666667,16.3829416666667,14.09.2014,11:23:06
#43.5425466666667,16.3829383333333,14.09.2014,11:23:07
#43.542565,16.3829333333333,14.09.2014,11:23:08
#43.5425833333333,16.3829283333333,14.09.2014,11:23:09
#43.5426,16.382925,14.09.2014,11:23:10
#43.5426166666667,16.38292,14.09.2014,11:23:11
#43.5426333333333,16.3829166666667,14.09.2014,11:23:12
#43.54265,16.382915,14.09.2014,11:23:13
#43.5426666666667,16.3829116666667,14.09.2014,11:23:14
#43.5426833333333,16.3829083333333,14.09.2014,11:23:15
#43.5426983333333,16.382905,14.09.2014,11:23:16
#43.5427133333333,16.3829016666667,14.09.2014,11:23:17
#43.5427216666667,16.3829016666667,14.09.2014,11:23:18
#43.54273,16.3828966666667,14.09.2014,11:23:19
#43.542745,16.38289,14.09.2014,11:23:20
#43.54276,16.38288,14.09.2014,11:23:21
#43.5427716666667,16.3828716666667,14.09.2014,11:23:22
